series,threshold,precision,recall
Out,0.1381861303684719,0.02702702702702703,0.3384615384615385
Out,0.1383397855440016,0.02706027060270603,0.3384615384615385
Out,0.1384679515088613,0.027093596059113302,0.3384615384615385
Out,0.1389152843276613,0.025893958076448828,0.3230769230769231
Out,0.1389277831993082,0.025925925925925925,0.3230769230769231
Out,0.1389799501383891,0.02595797280593325,0.3230769230769231
Out,0.1390014448807102,0.026054590570719603,0.3230769230769231
Out,0.1392690922588797,0.02608695652173913,0.3230769230769231
Out,0.1393207283667353,0.026119402985074626,0.3230769230769231
Out,0.139678430756499,0.026151930261519303,0.3230769230769231
Out,0.1397114737746579,0.026184538653366583,0.3230769230769231
Out,0.1398360801157122,0.026217228464419477,0.3230769230769231
Out,0.1398856716307398,0.02625,0.3230769230769231
Out,0.1400484508601153,0.026282853566958697,0.3230769230769231
Out,0.1403812950707874,0.02631578947368421,0.3230769230769231
Out,0.1406031741472052,0.026348808030112924,0.3230769230769231
Out,0.1406975893404263,0.026381909547738693,0.3230769230769231
Out,0.1407923816011215,0.026415094339622643,0.3230769230769231
Out,0.1408757256391798,0.02648171500630517,0.3230769230769231
Out,0.1413500045637586,0.026515151515151516,0.3230769230769231
Out,0.1413907666376253,0.02654867256637168,0.3230769230769231
Out,0.1414606168535366,0.026615969581749048,0.3230769230769231
Out,0.1417231860291909,0.0266497461928934,0.3230769230769231
Out,0.1418341336919585,0.026683608640406607,0.3230769230769231
Out,0.1421985628301595,0.026717557251908396,0.3230769230769231
Out,0.1423510709750157,0.026785714285714284,0.3230769230769231
Out,0.1428460275394044,0.02681992337164751,0.3230769230769231
Out,0.142949118865264,0.026854219948849106,0.3230769230769231
Out,0.1431746863451721,0.026888604353393086,0.3230769230769231
Out,0.1434655484482446,0.026923076923076925,0.3230769230769231
Out,0.1437357225734086,0.026957637997432605,0.3230769230769231
Out,0.1438470146156902,0.02699228791773779,0.3230769230769231
Out,0.1441589921055447,0.027061855670103094,0.3230769230769231
Out,0.1442984237230163,0.027096774193548386,0.3230769230769231
Out,0.1443920570632318,0.027131782945736434,0.3230769230769231
Out,0.1443975619569284,0.027166882276843468,0.3230769230769231
Out,0.1445987305216477,0.027202072538860103,0.3230769230769231
Out,0.1449307694178935,0.027237354085603113,0.3230769230769231
Out,0.1451164388207773,0.02727272727272727,0.3230769230769231
Out,0.1453551701196247,0.027308192457737322,0.3230769230769231
Out,0.1453821469892392,0.027379400260756193,0.3230769230769231
Out,0.1456274414072227,0.02741514360313316,0.3230769230769231
Out,0.145779832634072,0.0274869109947644,0.3230769230769231
Out,0.1459162938274674,0.027522935779816515,0.3230769230769231
Out,0.1459506711203209,0.027559055118110236,0.3230769230769231
Out,0.1460126492664104,0.02759526938239159,0.3230769230769231
Out,0.1461684920610262,0.02763157894736842,0.3230769230769231
Out,0.1463523366342176,0.02766798418972332,0.3230769230769231
Out,0.1464134782508991,0.027704485488126648,0.3230769230769231
Out,0.1465044072032226,0.02774108322324967,0.3230769230769231
Out,0.1465124093113941,0.027777777777777776,0.3230769230769231
Out,0.1465555170612867,0.02781456953642384,0.3230769230769231
Out,0.1468830880659292,0.027888446215139442,0.3230769230769231
Out,0.1474652782053892,0.027925531914893616,0.3230769230769231
Out,0.147627899219144,0.02796271637816245,0.3230769230769231
Out,0.1476790671826315,0.028,0.3230769230769231
Out,0.1476827514684093,0.028037383177570093,0.3230769230769231
Out,0.1477123014175313,0.02807486631016043,0.3230769230769231
Out,0.1477996786718934,0.028112449799196786,0.3230769230769231
Out,0.1478146515902922,0.028150134048257374,0.3230769230769231
Out,0.1478397701243489,0.028187919463087248,0.3230769230769231
Out,0.1478564691653061,0.028225806451612902,0.3230769230769231
Out,0.14787637192554,0.02826379542395693,0.3230769230769231
Out,0.1479215058460006,0.02837837837837838,0.3230769230769231
Out,0.1480267812400906,0.028416779431664412,0.3230769230769231
Out,0.1480302069665178,0.028455284552845527,0.3230769230769231
Out,0.1482494283897213,0.028493894165535955,0.3230769230769231
Out,0.1482530028012599,0.028532608695652172,0.3230769230769231
Out,0.1482860720648017,0.02861035422343324,0.3230769230769231
Out,0.1483115855717,0.0286493860845839,0.3230769230769231
Out,0.1483598113894617,0.028688524590163935,0.3230769230769231
Out,0.148370219362812,0.028727770177838577,0.3230769230769231
Out,0.1484801950600135,0.028767123287671233,0.3230769230769231
Out,0.1485162916724506,0.02880658436213992,0.3230769230769231
Out,0.1485845428522231,0.028846153846153848,0.3230769230769231
Out,0.1486278770338104,0.02888583218707015,0.3230769230769231
Out,0.1488732374372144,0.028925619834710745,0.3230769230769231
Out,0.1488744843266073,0.028965517241379312,0.3230769230769231
Out,0.1493041198198533,0.029005524861878452,0.3230769230769231
Out,0.14949872663331,0.029045643153526972,0.3230769230769231
Out,0.1494993364337967,0.029085872576177285,0.3230769230769231
Out,0.1495154241588949,0.02912621359223301,0.3230769230769231
Out,0.1495725149607,0.029166666666666667,0.3230769230769231
Out,0.1497120708890291,0.027816411682892908,0.3076923076923077
Out,0.1497534196201917,0.02789400278940028,0.3076923076923077
Out,0.14979482157828,0.027932960893854747,0.3076923076923077
Out,0.1498255001689372,0.027972027972027972,0.3076923076923077
Out,0.1498709465822111,0.028050490883590462,0.3076923076923077
Out,0.1499306273237023,0.02812939521800281,0.3076923076923077
Out,0.1499716223894114,0.028169014084507043,0.3076923076923077
Out,0.1500471635507587,0.028208744710860368,0.3076923076923077
Out,0.1500855802183072,0.028288543140028287,0.3076923076923077
Out,0.1502412196457563,0.028328611898016998,0.3076923076923077
Out,0.1502472339412773,0.028368794326241134,0.3076923076923077
Out,0.1503749813673376,0.02844950213371266,0.3076923076923077
Out,0.150473710594891,0.02857142857142857,0.3076923076923077
Out,0.1506311619573137,0.02865329512893983,0.3076923076923077
Out,0.15074165959812,0.028694404591104734,0.3076923076923077
Out,0.1508775715270287,0.02877697841726619,0.3076923076923077
Out,0.1509273885751918,0.02881844380403458,0.3076923076923077
Out,0.1509326336429005,0.02886002886002886,0.3076923076923077
Out,0.1509488946387834,0.028901734104046242,0.3076923076923077
Out,0.1509878270869189,0.028985507246376812,0.3076923076923077
Out,0.1511855920882631,0.029069767441860465,0.3076923076923077
Out,0.1513894667784407,0.02911208151382824,0.3076923076923077
Out,0.1515100171125237,0.029154518950437316,0.3076923076923077
Out,0.1515834577235738,0.029239766081871343,0.3076923076923077
Out,0.1516061596025435,0.029282576866764276,0.3076923076923077
Out,0.1517795412652339,0.02932551319648094,0.3076923076923077
Out,0.1517953562849231,0.02936857562408223,0.3076923076923077
Out,0.1518197263899999,0.029411764705882353,0.3076923076923077
Out,0.1520119780063636,0.029455081001472753,0.3076923076923077
Out,0.152122727574458,0.029498525073746312,0.3076923076923077
Out,0.1521688140849212,0.029585798816568046,0.3076923076923077
Out,0.1522499560573542,0.02962962962962963,0.3076923076923077
Out,0.1522809552431255,0.02967359050445104,0.3076923076923077
Out,0.152315431429561,0.029717682020802376,0.3076923076923077
Out,0.1524637162439576,0.02976190476190476,0.3076923076923077
Out,0.1525419761929067,0.029806259314456036,0.3076923076923077
Out,0.1527380671813231,0.029895366218236172,0.3076923076923077
Out,0.1527749218731974,0.029985007496251874,0.3076923076923077
Out,0.1528821203352827,0.03003003003003003,0.3076923076923077
Out,0.1528948599806707,0.03007518796992481,0.3076923076923077
Out,0.1529402650586853,0.030120481927710843,0.3076923076923077
Out,0.1530445638460145,0.030165912518853696,0.3076923076923077
Out,0.1530650001571396,0.030349013657056147,0.3076923076923077
Out,0.1530749809893342,0.030395136778115502,0.3076923076923077
Out,0.1531801951389655,0.030534351145038167,0.3076923076923077
Out,0.1532607922856632,0.03058103975535168,0.3076923076923077
Out,0.1533790764898265,0.030627871362940276,0.3076923076923077
Out,0.1534477237706648,0.03067484662576687,0.3076923076923077
Out,0.15355771077712,0.030721966205837174,0.3076923076923077
Out,0.1536153725031279,0.03076923076923077,0.3076923076923077
Out,0.1538129425336112,0.030816640986132512,0.3076923076923077
Out,0.1540643136370347,0.030864197530864196,0.3076923076923077
Out,0.1541012432110202,0.030911901081916538,0.3076923076923077
Out,0.1541110303930972,0.030959752321981424,0.3076923076923077
Out,0.1544902372889207,0.031007751937984496,0.3076923076923077
Out,0.154544184406426,0.03110419906687403,0.3076923076923077
Out,0.1546358905801343,0.03115264797507788,0.3076923076923077
Out,0.1546390354679901,0.031201248049921998,0.3076923076923077
Out,0.1548518940189193,0.03125,0.3076923076923077
Out,0.1549275969159799,0.03129890453834116,0.3076923076923077
Out,0.1550963776453725,0.03134796238244514,0.3076923076923077
Out,0.1551153042014765,0.03139717425431711,0.3076923076923077
Out,0.1551413729428841,0.031446540880503145,0.3076923076923077
Out,0.1553900785600411,0.031496062992125984,0.3076923076923077
Out,0.1555358480811161,0.031545741324921134,0.3076923076923077
Out,0.1556263684609791,0.0315955766192733,0.3076923076923077
Out,0.1558200438394267,0.03169572107765452,0.3076923076923077
Out,0.1561638502857117,0.031746031746031744,0.3076923076923077
Out,0.1562118772668456,0.03184713375796178,0.3076923076923077
Out,0.1562959838677899,0.03189792663476874,0.3076923076923077
Out,0.1563066020423975,0.03194888178913738,0.3076923076923077
Out,0.1564476618586152,0.032,0.3076923076923077
Out,0.1564705814033621,0.03205128205128205,0.3076923076923077
Out,0.1565211592974612,0.03210272873194221,0.3076923076923077
Out,0.156557784412226,0.0322061191626409,0.3076923076923077
Out,0.1566790196819137,0.03231017770597738,0.3076923076923077
Out,0.1567191782459263,0.03241491085899514,0.3076923076923077
Out,0.1568677791248558,0.032467532467532464,0.3076923076923077
Out,0.1568990177319755,0.032520325203252036,0.3076923076923077
Out,0.1571281760110808,0.03257328990228013,0.3076923076923077
Out,0.1573234318365595,0.03262642740619902,0.3076923076923077
Out,0.157356909800026,0.032679738562091505,0.3076923076923077
Out,0.1576400991196824,0.03273322422258593,0.3076923076923077
Out,0.157736871576846,0.03278688524590164,0.3076923076923077
Out,0.1578044116572415,0.03284072249589491,0.3076923076923077
Out,0.1578544902533677,0.03289473684210526,0.3076923076923077
Out,0.1578550923165326,0.03305785123966942,0.3076923076923077
Out,0.1579213014478769,0.033112582781456956,0.3076923076923077
Out,0.158006757347192,0.03316749585406302,0.3076923076923077
Out,0.1581406396242802,0.03322259136212625,0.3076923076923077
Out,0.158361823043491,0.033277870216306155,0.3076923076923077
Out,0.1585942909918616,0.03333333333333333,0.3076923076923077
Out,0.1585950286436681,0.0333889816360601,0.3076923076923077
Out,0.1587070703554685,0.033444816053511704,0.3076923076923077
Out,0.1587818059203343,0.03350083752093802,0.3076923076923077
Out,0.1588290169296282,0.03355704697986577,0.3076923076923077
Out,0.1590400376523723,0.03367003367003367,0.3076923076923077
Out,0.1594196485163799,0.03372681281618887,0.3076923076923077
Out,0.159571080095713,0.033783783783783786,0.3076923076923077
Out,0.1597474117797447,0.03395585738539898,0.3076923076923077
Out,0.1602403725650248,0.034013605442176874,0.3076923076923077
Out,0.1603174622647578,0.034129692832764506,0.3076923076923077
Out,0.16061564282786,0.03418803418803419,0.3076923076923077
Out,0.160814013221995,0.03430531732418525,0.3076923076923077
Out,0.161334760602174,0.03436426116838488,0.3076923076923077
Out,0.1614459783279395,0.03442340791738382,0.3076923076923077
Out,0.1615660305538625,0.034482758620689655,0.3076923076923077
Out,0.1617336723676147,0.03454231433506045,0.3076923076923077
Out,0.1617606486450552,0.03460207612456748,0.3076923076923077
Out,0.1618378774747672,0.03292894280762565,0.2923076923076923
Out,0.1619669629519563,0.03298611111111111,0.2923076923076923
Out,0.1621475041418486,0.03304347826086956,0.2923076923076923
Out,0.1621609531522803,0.033101045296167246,0.2923076923076923
Out,0.1623012221029294,0.03315881326352531,0.2923076923076923
Out,0.1623130209707842,0.033216783216783216,0.2923076923076923
Out,0.1623472933640325,0.03327495621716287,0.2923076923076923
Out,0.1623573820035955,0.03333333333333333,0.2923076923076923
Out,0.1624965734300691,0.033391915641476276,0.2923076923076923
Out,0.1626882703775558,0.03345070422535211,0.2923076923076923
Out,0.1629342214701938,0.033628318584070796,0.2923076923076923
Out,0.1629753296496032,0.03368794326241135,0.2923076923076923
Out,0.1630116314704348,0.03374777975133215,0.2923076923076923
Out,0.1631100645425383,0.033807829181494664,0.2923076923076923
Out,0.1631751205510229,0.0338680926916221,0.2923076923076923
Out,0.1633556020100909,0.034050179211469536,0.2923076923076923
Out,0.163929199233449,0.03411131059245961,0.2923076923076923
Out,0.1639720915361537,0.0341726618705036,0.2923076923076923
Out,0.1641333884701881,0.03423423423423423,0.2923076923076923
Out,0.1641397848716006,0.03429602888086643,0.2923076923076923
Out,0.1648453322386455,0.034358047016274866,0.2923076923076923
Out,0.1651266370355539,0.034420289855072464,0.2923076923076923
Out,0.1651996822518892,0.034482758620689655,0.2923076923076923
Out,0.1652208569704423,0.03272727272727273,0.27692307692307694
Out,0.1652867432476978,0.032846715328467155,0.27692307692307694
Out,0.165295309699208,0.03296703296703297,0.27692307692307694
Out,0.1653267439680267,0.03302752293577982,0.27692307692307694
Out,0.1653401381722923,0.03308823529411765,0.27692307692307694
Out,0.1653785983420875,0.03314917127071823,0.27692307692307694
Out,0.1654495762869172,0.033271719038817,0.27692307692307694
Out,0.1654906599040003,0.03333333333333333,0.27692307692307694
Out,0.1654929024055222,0.03339517625231911,0.27692307692307694
Out,0.165808747541188,0.03345724907063197,0.27692307692307694
Out,0.1658977676014285,0.0335195530726257,0.27692307692307694
Out,0.1660990367722032,0.033582089552238806,0.27692307692307694
Out,0.1661825320952228,0.03364485981308411,0.27692307692307694
Out,0.1664853070856899,0.033707865168539325,0.27692307692307694
Out,0.1665699741490373,0.03377110694183865,0.27692307692307694
Out,0.1666920952216123,0.03383458646616541,0.27692307692307694
Out,0.1667248828395531,0.03389830508474576,0.27692307692307694
Out,0.1667347031274126,0.033962264150943396,0.27692307692307694
Out,0.1669204964400507,0.034026465028355386,0.27692307692307694
Out,0.1669403040063325,0.03415559772296015,0.27692307692307694
Out,0.1672133089579022,0.03428571428571429,0.27692307692307694
Out,0.1672643278113972,0.03435114503816794,0.27692307692307694
Out,0.16744561813039,0.03441682600382409,0.27692307692307694
Out,0.1675607506032121,0.034482758620689655,0.27692307692307694
Out,0.1675838942442984,0.0345489443378119,0.27692307692307694
Out,0.1676139377627129,0.03461538461538462,0.27692307692307694
Out,0.1678345332137841,0.03468208092485549,0.27692307692307694
Out,0.1678778434782168,0.03474903474903475,0.27692307692307694
Out,0.1680318322184872,0.03481624758220503,0.27692307692307694
Out,0.1680795479912564,0.03488372093023256,0.27692307692307694
Out,0.1681404398629045,0.03501945525291829,0.27692307692307694
Out,0.1682570368988484,0.03508771929824561,0.27692307692307694
Out,0.1684122345213194,0.03515625,0.27692307692307694
Out,0.1685149168386196,0.03522504892367906,0.27692307692307694
Out,0.1685314454112776,0.03536345776031434,0.27692307692307694
Out,0.1685407853381935,0.03543307086614173,0.27692307692307694
Out,0.1685994750174537,0.03550295857988166,0.27692307692307694
Out,0.1689224426283072,0.03557312252964427,0.27692307692307694
Out,0.1690974802355889,0.03564356435643564,0.27692307692307694
